,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
85, 2018 Volvo XC90 T6 Momentum,"87,167","Butler, NJ 07405",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Osmium Gray Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,888"
86, 2020 Hyundai Palisade SEL,"5,128","Freehold, NJ 07728",4.9, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Hyper White, Black / Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,999"
87, 2018 Toyota Corolla SE,"25,525","Freehold, NJ 07728",4.7, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Falcon Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,989"
88, 2018 Kia Sorento SX,"46,321","Huntington, NY 11743",4.4, Gasoline,17,23, AWD, 3.3L V6 24V GDI DOHC, Titanium Silver, Merlot, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,990"
89, 2017 Land Rover Discovery Sport SE,"26,821","Bridgewater, NJ 08807",4.8, Gasoline,20,25, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Yulong White Metallic, Ebony/Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
90,Certified 2020 Nissan Altima 2.5 S,"7,452","Bayshore, NY 11706",3.2, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
91,Certified 2018 Chevrolet Equinox 1LT,"30,620","Darien, CT 06820",4.2, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
92, 2018 Chevrolet Tahoe LT,"31,096","Manasquan, NJ 08736",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,475"
93, 2014 GMC Yukon XL 1500 SLT,"77,827","Mount Kisco, NY 10549",4, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Quicksilver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$22,850"
94,Certified 2018 GMC Canyon Denali,"34,998","Mount Kisco, NY 10549",4, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$34,950"
95,Certified 2018 Cadillac XT5 Luxury,"17,530","Smithtown, NY 11787",2.6, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,995"
96, 2015 Ford F-150 Platinum,"89,117","Sayville, NY 11782",4.8, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,689"
97, 2018 Chevrolet Tahoe LT,"33,930","Fairfield, CT 06824",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,000"
98, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"7,162","Lawrenceville, NJ 08648",4.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Macchiato Beige, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,200"
99, 2018 Nissan Rogue SL,"23,984","Trenton, NJ 08690",4.4, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,798"
100, 2018 BMW 540 i xDrive,"44,892","Queens, NY 11101",3.4, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,959"
101, 2017 Mercedes-Benz C 300,"38,779","Queens, NY 11101",3.4, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,368"
102, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"40,161","Queens, NY 11101",3.4, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,490"
103, 2017 Audi A3 2.0T Premium,"26,348","Queens, NY 11101",3.4, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$16,795"
104, 2020 Nissan Altima 2.5 S,"39,089","Queens, NY 11101",3.4, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black Clearcoat, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,659"
105, 2017 INFINITI QX60 Base,"29,403","Woodside, NY 11377",3.9, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
106, 2019 Hyundai Tucson SE,"46,974","Queens, NY 11101",3.4, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Molten Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$11,829"
107, 2017 Volkswagen Jetta 1.4T S,"60,328","Richmond Hill, NY 11418",3.4, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,980"
108, 2018 Lexus RX 350L Premium,"16,442","New York, NY 10036",3.7, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Nightfall Mica, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$38,166"
109, 2013 Porsche 911 Carrera 4S,"15,018","New York, NY 10019",4.6, Gasoline,18,26, AWD, 3.8L H6 24V GDI DOHC, Agate Gray Metallic, Black, 7-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$84,995"
110, 2017 Lexus RX 450h 450H,"26,756","New York, NY 10036",3.7, Hybrid,31,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Nightfall Mica, Brown, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,299"
111, 2017 Audi Q7 3.0T Premium Plus,"88,369","Jamaica, NY 11432",4.6, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Night Black, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
112, 2018 Acura ILX Premium Package,"17,703","North Bergen, NJ 07047",4.5, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Gray, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,995"
113, 2017 Nissan Sentra S,"49,524","North Bergen, NJ 07047",4.5, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,995"
114, 2018 Honda Fit LX,"85,365","Union City, NJ 07087",4.5, Gasoline,33,40, FWD, 1.5L I4 16V GDI DOHC, White, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,499"
115, 2017 Toyota RAV4 Sport,"12,612","Flushing, NY 11358",4.9, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Gray, Charcoal, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,969"
116, 2013 Porsche Cayenne 4-DR,"33,615","Flushing, NY 11358",4.9, Gasoline,-1,-1, AWD, 4.8L V8 32V GDI DOHC, White, Tan, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,309"
117, 2017 Volkswagen Jetta 1.4T S,"9,558","Bayside, NY 11361",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,807"
118, 2018 Toyota Highlander XLE,"32,738","Elmont, NY 11003",3.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,588"
119, 2018 INFINITI Q50 3.0t LUXE,"31,120","Valley Stream, NY 11580",3.2, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,890"
120, 2012 BMW X5 xDrive35i Premium,"108,774","Bronx, NY 10452",4.9, Gasoline,16,23, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Tan, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,495"
121, 2009 Nissan Murano LE,"117,000","Newark, NJ 07114",4.3, Gasoline,18,23, AWD, 3.5L V6 24V MPFI DOHC, Glacier Pearl, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$6,995"
122,Certified 2020 Maserati Ghibli S Q4,"5,903","Great Neck, NY 11021",4.8, Gasoline,16,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Nero, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$61,900"
123,Certified 2017 Buick Regal Turbo Sport Touring,"25,429","East Rutherford, NJ 07073",4.4, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Cherry Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,295"
124, 2018 Ford Explorer XLT,"36,191","Lynbrook, NY 11563",5, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Magnetic Metallic, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,985"
125, 2020 Ford Mustang EcoBoost Premium,"17,949","Lynbrook, NY 11563",5, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,985"
126, 2018 Ford Explorer XLT,"19,453","Lynbrook, NY 11563",5, Gasoline,16,22, 4WD, 2.3L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,985"
127, 2017 BMW 340 i xDrive,"15,315","Great Neck, NY 11023",3.3, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Coral Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,509"
128, 2015 Audi S3 2.0T Premium Plus,"63,134","Hasbrouck Heights, NJ 07604",4.2, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black / Magma Red, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,990"
129, 2018 Ford F-150 Lariat,"14,503","Lynbrook, NY 11563",5, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, Magma Red Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,985"
130, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"38,639","Bronx, NY 10469",2.1, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,990"
131, 2019 Honda Civic Type R Touring,"5,810","Lodi, NJ 07644",3.1, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black / Red, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,895"
132, 2020 Lincoln Aviator Reserve AWD,"5,337","Englewood, NJ 07631",4.9, Gasoline,17,24, AWD, 3.0 L, Iced Mocha Metallic Premium Colorant, Sandstone, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$57,590"
133, 2020 Volvo XC90 T6 Momentum 7 Passenger,"13,835","Englewood, NJ 07631",4.7, Gasoline,18,26, AWD, 2.0L I4 16V GDI DOHC, Gray, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,985"
134, 2018 Lexus NX 300 Base,"28,112","Englewood, NJ 07631",4.7, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Caviar, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,685"
135, 2017 Acura MDX 3.5L w/Technology Package,"44,591","Bronx, NY 10475",3.1, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,995"
136, 2017 BMW 540 i xDrive,"49,125","Bronx, NY 10475",3.1, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Imperial Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,995"
137,Certified 2018 Toyota Camry XSE,"26,821","Hackensack, NJ 07601",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,490"
138, 2018 BMW M550 i xDrive,"26,761","Linden, NJ 07036",4.5, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Bluestone Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,800"
139,Certified 2020 Jeep Grand Cherokee Limited,"9,112","Hempstead, NY 11550",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,997"
140,Certified 2020 BMW M340 i xDrive,"14,320","Freeport, NY 11520",4.6, Gasoline,22,30, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$48,897"
141, 2007 Ford F-150 FX4 SuperCab,"101,630","Baldwin, NY 11510",5, Gasoline,14,18, 4X4, 5.4L 8 Cylinder Engine, Dark Stone Metallic, Tan Cloth, Automatic,-1,-1,"$7,999"
142, 2020 BMW X3 xDrive30i,"25,783","Rahway, NJ 07065",4.8, Gasoline,24,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,900"
143,Certified 2018 Audi Q5 2.0T Premium Plus,"28,646","Maplewood, NJ 07040",4.7, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,377"
144, 2017 BMW X5 xDrive35i,"14,608","Maplewood, NJ 07040",4.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,277"
145, 2019 Ford F-150 XLT,"27,626","Woodbridge, NJ 07095",4.6, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Black, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,995"
146, 2010 Chevrolet Suburban 1500 LTZ,"128,601","Fair Lawn, NJ 07410",4.4, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$14,277"
147, 2017 Volkswagen Tiguan Limited 2.0T,"11,491","Fair Lawn, NJ 07410",4.8, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Reflex Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,386"
148, 2020 Kia Telluride S,"15,565","Fair Lawn, NJ 07410",4.4, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Snow White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,888"
149, 2018 Land Rover Range Rover Sport 3.0L Supercharged HSE,"20,613","Glen Cove, NY 11542",4.4, Gasoline,17,23, 4WD, V6, Santorini Black, Espresso / Almond / Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$61,398"
150, 2019 Lexus ES 350 F Sport,"12,733","Larchmont, NY 10538",4.5, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, Ultra White, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,989"
151, 2017 Land Rover Discovery Sport SE,"21,266","Springfield Township, NJ 07081",4.3, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Firenze Red, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,777"
152, 2016 Ford F-150 XLT,"74,546","Paterson, NJ 07514",4.7, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
153, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"16,398","Springfield, NJ 07081",4.3, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,888"
154, 2017 Mercedes-Benz GLS 550 Base 4MATIC,"42,982","Springfield, NJ 07081",4.3, Gasoline,14,18, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,995"
155, 2019 BMW 530 i xDrive,"16,897","Springfield, NJ 07081",4.3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Cognac, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,995"
156, 2017 Mercedes-Benz E 300 4MATIC Luxury,"25,893","Springfield, NJ 07081",4.3, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,545"
157,Certified 2018 Porsche Macan GTS,"21,390","Jericho, NY 11753",2.8, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$64,900"
158, 2017 BMW X1 xDrive 28i,"31,824","Totowa, NJ 07512",4.6, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,995"
159, 2019 RAM 1500 Rebel,"88,911","Paterson, NJ 07501",5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Gray, Red / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
160, 2017 BMW X6 xDrive35i,"30,112","Summit, NJ 07901",5, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Canberra Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$40,900"
161, 2018 Chevrolet Tahoe LT,"26,117","Hicksville, NY 11801",1.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,495"
